21870.0  70.454765 11.835048   0.000000 253.692657 234.366364
21875.0  70.341690 14.180960   0.000000 255.216614 232.059113
21880.0  70.253189 16.348022   0.000000 256.679382 229.983292
21885.0  70.190338 18.179928   0.000000 257.957489 228.269775
21890.0  70.157715 19.536026   0.000000 258.951782 227.049500
21895.0  70.163124 20.289171   0.000000 259.585419 226.453354
21900.0  70.220863 20.345119   0.000000 259.830994 226.607727
21905.0  70.333160 19.701633   0.000000 259.694672 227.521942
21910.0  70.490570 18.460737   0.000000 259.226624 229.080414
21915.0  70.686661 16.743937   0.000000 258.503967 231.161469
21920.0  70.921066 14.698135   0.000000 257.645721 233.643448
21925.0  71.193665 12.473097   0.000000 256.772980 236.404572
21930.0  71.495903 10.180692   0.000000 255.947998 239.323273
21935.0  71.821144  7.941682   0.000000 255.246506 242.277786
21940.0  72.178352  5.943090   0.000000 254.852310 245.146454
21945.0  72.569122  4.340264   0.000000 254.896347 247.809418
21950.0  72.969727  3.118744   0.000000 255.286819 250.194016
21955.0  73.363037  2.234320   0.000000 255.927444 252.277939
21960.0  73.744133  1.694430   0.000000 256.803955 254.041397
21965.0  74.103279  1.472402   0.000000 257.868683 255.464584
21970.0  74.418236  1.507792   0.000000 258.987427 256.527649
21975.0  74.665825  1.721872   0.000000 260.019379 257.210785
21980.0  74.823639  2.042517   0.000000 260.829163 257.494202
21985.0  74.871521  2.413342   0.000000 261.297028 257.358002
21990.0  74.792793  2.778967   0.000000 261.324707 256.784973
21995.0  74.586327  3.079037   0.000000 260.856506 255.822906
22000.0  74.267929  3.240370   0.000000 259.884491 254.589310
22005.0  73.861191  3.212220   0.000000 258.451233 253.205017
22010.0  73.396500  2.974501   0.000000 256.646301 251.790909
22015.0  72.909729  2.529513   0.000000 254.597443 250.467804
22020.0  72.441025  1.899836   0.000000 252.461777 249.356567
22025.0  72.031685  1.117160   0.000000 250.404724 248.578064
22030.0  71.723412  0.229640   0.000000 248.594208 248.253098
22035.0  71.553978  0.813701   0.000000 247.174667 248.498932
22040.0  71.540680  1.864030   0.000000 246.270874 249.310562
22045.0  71.672195  2.802064   0.000000 245.958282 250.534210
22050.0  71.931244  3.506969   0.000000 246.279785 252.007202
22055.0  72.292000  3.887329   0.000000 247.219193 253.566849
22060.0  72.723801  3.872227   0.000000 248.726807 255.050415
22065.0  73.188538  3.424977   0.000000 250.701385 256.295197
22070.0  73.644722  2.522555   0.000000 253.018173 257.138489
22075.0  74.047066  1.150747   0.000000 255.526245 257.417572
22080.0  74.349693  0.667317   0.000000 258.068207 256.972015
22085.0  74.525093  2.894634   0.000000 260.492767 255.762451
22090.0  74.573227  5.346217   0.000000 262.659698 253.928986
22095.0  74.501091  7.860850   0.000000 264.462708 251.626282
22100.0  74.318810 10.293164   0.000000 265.817383 249.008926
22105.0  74.042877 12.524196   0.000000 266.683197 246.231613
22110.0  73.693138 14.448455   0.000000 267.043121 243.448975
22115.0  73.295319 15.985772   0.000000 266.920624 240.815628
22120.0  72.877655 17.067480   0.000000 266.356812 238.486221
22125.0  72.472176 17.638958   0.000000 265.419159 236.614990
22130.0  72.102364 17.694511   0.000000 264.183655 235.288773
22135.0  71.773010 17.319494   0.000000 262.736542 234.454330
22140.0  71.486206 16.608664   0.000000 261.163208 234.040878
22145.0  71.243431 15.656718   0.000000 259.544739 233.977615
22150.0  71.045059 14.550089   0.000000 257.954285 234.193832
22155.0  70.889580 13.370254   0.000000 256.452362 234.618744
22160.0  70.774010 12.190625   0.000000 255.088898 235.181610
22165.0  70.693207 11.076528   0.000000 253.899139 235.811630
22170.0  70.640480 10.084991   0.000000 252.907455 236.438049
22175.0  70.609863  9.257071   0.000000 252.124847 237.008591
22180.0  70.604500  8.589943   0.000000 251.561768 237.534515
22185.0  70.629494  8.075571   0.000000 251.228622 238.040787
22190.0  70.686432  7.690929   0.000000 251.111481 238.552338
22195.0  70.773155  7.395761   0.000000 251.170441 239.094162
22200.0  70.895012  7.180295   0.000000 251.417496 239.691193
22205.0  71.065071  7.073001   0.000000 251.918350 240.368393
22210.0  71.285118  7.047274   0.000000 252.660355 241.150726
22215.0  71.545639  7.036457   0.000000 253.552673 242.063126
22220.0  71.842880  6.999303   0.000000 254.552551 243.122299
22225.0  72.172127  6.963634   0.000000 255.662964 244.292679
22230.0  72.520889  6.940456   0.000000 256.853180 245.518387
22235.0  72.872223  6.931163   0.000000 258.061951 246.743484
22240.0  73.209267  6.929472   0.000000 259.228088 247.912079
22245.0  73.515221  6.933698   0.000000 260.291382 248.968262
22250.0  73.773598  6.942566   0.000000 261.193359 249.856079
22255.0  73.968277  6.955214   0.000000 261.878448 250.519608
22260.0  74.085503  6.983798   0.000000 262.307129 250.902954
22265.0  74.114098  7.043116   0.000000 262.453644 250.954590
22270.0  74.054977  7.122533   0.000000 262.315521 250.683121
22275.0  73.917801  7.206768   0.000000 261.908081 250.140335
22280.0  73.715591  7.280378   0.000000 261.268555 249.379074
22285.0  73.463554  7.346875   0.000000 260.449585 248.452118
22290.0  73.178673  7.411984   0.000000 259.515930 247.412292
22295.0  72.878937  7.487881   0.000000 258.539581 246.312347
22300.0  72.582184  7.585065   0.000000 257.591064 245.205139
22305.0  72.305855  7.712612   0.000000 256.738586 244.143417
22310.0  72.065224  7.872768   0.000000 256.035736 243.179382
22315.0  71.869255  8.079198   0.000000 255.525452 242.332092
22320.0  71.716507  8.362864   0.000000 255.228012 241.571426
22325.0  71.602798  8.747767   0.000000 255.148437 240.863342
22330.0  71.520432  9.242819   0.000000 255.267426 240.173737
22335.0  71.459465  9.848064   0.000000 255.550278 239.468582
22340.0  71.407524 10.552048   0.000000 255.945267 238.713776
22345.0  71.350822 11.338455   0.000000 256.390961 237.875275
22350.0  71.275291 12.189183   0.000000 256.824036 236.918991
22355.0  71.166977 13.086999   0.000000 257.181824 235.810883
22360.0  71.017288 14.010111   0.000000 257.416748 234.539017
22365.0  70.830254 14.895929   0.000000 257.492493 233.167633
22370.0  70.615906 15.688869   0.000000 257.397766 231.777512
22375.0  70.386589 16.343184   0.000000 257.137421 230.449310
22380.0  70.158104 16.825972   0.000000 256.740234 229.263748
22385.0  69.948326 17.114449   0.000000 256.249298 228.301514
22390.0  69.776939 17.193352   0.000000 255.720215 227.643295
22395.0  69.664566 17.051851   0.000000 255.215286 227.369797
22400.0  69.631477 16.676262   0.000000 254.794159 227.561722
22405.0  69.695976 16.058912   0.000000 254.513367 228.289307
22410.0  69.858238 15.246990   0.000000 254.412491 229.514206
22415.0  70.107475 14.319731   0.000000 254.519012 231.134232
22420.0  70.429123 13.342836   0.000000 254.835098 233.046310
22425.0  70.806137 12.369081   0.000000 255.345703 235.147369
22430.0  71.217728 11.436220   0.000000 256.009888 237.334335
22435.0  71.640709 10.573681   0.000000 256.770264 239.504105
22440.0  72.050262  9.800651   0.000000 257.557800 241.553650
22445.0  72.420502  9.134414   0.000000 258.296326 243.379883
22450.0  72.725189  8.589260   0.000000 258.906494 244.880371
22455.0  72.945511  8.150681   0.000000 259.311371 246.001709
22460.0  73.082542  7.786332   0.000000 259.488770 246.773590
22465.0  73.143318  7.480835   0.000000 259.449615 247.233734
22470.0  73.128700  7.190897   0.000000 259.162201 247.419907
22475.0  73.036438  6.861066   0.000000 258.573151 247.369812
22480.0  72.881638  6.508258   0.000000 257.749359 247.121246
22485.0  72.691582  6.204050   0.000000 256.842072 246.711945
22490.0  72.485031  5.979457   0.000000 255.943634 246.179596
22495.0  72.274162  5.840156   0.000000 255.100464 245.561996
22500.0  72.073364  5.810988   0.000000 254.379944 244.891556
22505.0  71.894997  5.938158   0.000000 253.866333 244.169556
22510.0  71.745987  6.266073   0.000000 253.617599 243.386078
22515.0  71.629730  6.819521   0.000000 253.667160 242.531143
22520.0  71.545990  7.611284   0.000000 254.023437 241.594757
22525.0  71.491119  8.636881   0.000000 254.671097 240.567032
22530.0  71.457657  9.878363   0.000000 255.568390 239.437912
22535.0  71.434341 11.298594   0.000000 256.647308 238.197495
22540.0  71.407761 12.852985   0.000000 257.824890 236.835785
22545.0  71.362457 14.488344   0.000000 259.003204 235.343674
22550.0  71.287941 16.130449   0.000000 260.085815 233.744797
22555.0  71.180267 17.682089   0.000000 260.979462 232.105331
22560.0  71.038475 19.053175   0.000000 261.608185 230.494339
22565.0  70.864822 20.170128   0.000000 261.918762 228.980820
22570.0  70.665077 20.972641   0.000000 261.882019 227.633835
22575.0  70.449699 21.420046   0.000000 261.501495 226.522415
22580.0  70.232132 21.485596   0.000000 260.801208 225.715576
22585.0  70.029976 21.158442   0.000000 259.834015 225.282379
22590.0  69.862373 20.435925   0.000000 258.663544 225.291840
22595.0  69.748001 19.334030   0.000000 257.367706 225.795395
22600.0  69.689476 17.936901   0.000000 256.024048 226.733658
22605.0  69.682648 16.351786   0.000000 254.706406 228.003952
22610.0  69.722061 14.682180   0.000000 253.479782 229.503616
22615.0  69.799599 13.019217   0.000000 252.390549 231.129944
22620.0  69.905159 11.446206   0.000000 251.471558 232.780228
22625.0  70.024727 10.028767   0.000000 250.728241 234.351791
22630.0  70.142410  8.825457   0.000000 250.153336 235.741928
22635.0  70.238853  7.879835   0.000000 249.715454 236.847885
22640.0  70.293930  7.229902   0.000000 249.375931 237.568924
22645.0  70.296577  6.863627   0.000000 249.086060 237.877121
22650.0  70.249466  6.709950   0.000000 248.797531 237.839294
22655.0  70.157585  6.700776   0.000000 248.471680 237.528687
22660.0  70.027016  6.772099   0.000000 248.077469 237.018417
22665.0  69.867302  6.874716   0.000000 247.607803 236.381714
22670.0  69.689674  6.965737   0.000000 247.067245 235.691772
22675.0  69.509071  7.020200   0.000000 246.486191 235.021744
22680.0  69.342003  7.018113   0.000000 245.905807 234.444824
22685.0  69.207176  6.949315   0.000000 245.382462 234.034195
22690.0  69.122437  6.813504   0.000000 244.978088 233.851547
22695.0  69.093094  6.662189   0.000000 244.752899 233.873444
22700.0  69.118515  6.568301   0.000000 244.764038 234.038406
22705.0  69.195053  6.591455   0.000000 245.047958 234.284698
22710.0  69.317123  6.782906   0.000000 245.627655 234.550613
22715.0  69.475204  7.179887   0.000000 246.498856 234.774460
22720.0  69.656815  7.803245   0.000000 247.636871 234.894531
22725.0  69.842766  8.647390   0.000000 248.970383 234.849136
22730.0  70.009064  9.686694   0.000000 250.395020 234.576523
22735.0  70.136276 10.913993   0.000000 251.837723 234.015060
22740.0  70.213020 12.317814   0.000000 253.249573 233.134796
22745.0  70.226028 13.762424   0.000000 254.474243 232.000244
22750.0  70.148613 15.034726   0.000000 255.244873 230.693375
22755.0  69.976151 16.014338   0.000000 255.447433 229.296097
22760.0  69.732803 16.703644   0.000000 255.167419 227.890350
22765.0  69.436127 17.076574   0.000000 254.444489 226.558121
22770.0  69.090790 17.053398   0.000000 253.229080 225.381348
22775.0  68.708946 16.583948   0.000000 251.523361 224.441925
22780.0  68.318649 15.687563   0.000000 249.439697 223.821884
22785.0  67.950699 14.396248   0.000000 247.110825 223.601852
22790.0  67.631477 12.783275   0.000000 244.688522 223.812805
22795.0  67.379204 10.968884   0.000000 242.332550 224.421249
22800.0  67.213661  9.080370   0.000000 240.217697 225.389282
22805.0  67.153984  7.247710   0.000000 238.514511 226.679123
22810.0  67.215729  5.581604   0.000000 237.368454 228.252869
22815.0  67.411674  4.184934   0.000000 236.906021 230.072693
22820.0  67.745773  3.118744   0.000000 237.192352 232.100754
22825.0  68.217377  2.424243   0.000000 238.260849 234.299194
22830.0  68.813683  2.100502   0.000000 240.060638 236.630157
22835.0  69.514694  2.114404   0.000000 242.500381 239.046524
22840.0  70.276703  2.449490   0.000000 245.412537 241.413025
22845.0  71.043419  3.090434   0.000000 248.590988 243.545807
22850.0  71.753433  4.000977   0.000000 251.794662 245.260574
22855.0  72.342522  5.137751   0.000000 254.763031 246.372986
22860.0  72.748360  6.460366   0.000000 257.248688 246.698685
22865.0  72.910347  7.937992   0.000000 259.016083 246.053375
22870.0  72.773918  9.564645   0.000000 259.871704 244.252716
22875.0  72.290428 11.359623   0.000000 259.662811 241.112335
22880.0  71.418159 13.372226   0.000000 258.284790 236.447937
22885.0  70.136383 15.630687   0.000000 255.689163 230.164352
22890.0  68.490265 17.935432   0.000000 251.869583 222.580780
22895.0  66.550858 20.050377   0.000000 246.878784 214.136856
22900.0  64.394737 21.760775   0.000000 240.807434 205.272141
22905.0  62.107822 22.893307   0.000000 233.811188 196.426285
22910.0  59.780468 23.293182   0.000000 226.076477 188.038818
22915.0  57.511711 22.841677   0.000000 217.849640 180.549377
22920.0  55.403919 21.434540   0.000000 209.400253 174.397522
22925.0  53.566261 18.997276   0.000000 201.044952 170.022873
22930.0  52.109039 15.459088   0.000000 193.109009 167.864243
22935.0  51.107601 10.891152   0.000000 185.910675 168.125336
22940.0  50.554047  5.698993   0.000000 179.754211 170.447189
22945.0  50.417599  0.291481   0.000000 174.867859 174.388336
22950.0  50.661278  4.942442   0.000000 171.436905 179.507339
22955.0  51.231293  9.695159   0.000000 169.530151 185.362717
22960.0  52.063896 13.696059   0.000000 169.147491 191.513046
22965.0  53.081505 16.732208   0.000000 170.192902 197.516861
22970.0  54.196484 18.635431   0.000000 172.500809 202.932709
22975.0  55.315037 19.262983   0.000000 175.862900 207.319168
22980.0  56.338322 18.497835   0.000000 180.031921 210.238708
22985.0  57.203999 16.380606   0.000000 184.758972 211.508423
22990.0  57.907948 13.198678   0.000000 189.795181 211.348663
22995.0  58.454319  9.248205   0.000000 194.913132 210.015579
23000.0  58.852509  4.803564   0.000000 199.921799 207.765289
23005.0  59.112766  0.132583   0.000000 204.636002 204.853958
23010.0  59.246124  4.494137   0.000000 208.876083 201.537689
23015.0  59.270821  8.842370   0.000000 212.512161 198.072662
23020.0  59.228218 12.773646   0.000000 215.574753 194.714966
23025.0  59.156746 16.137714   0.000000 218.073822 191.720779
23030.0  59.058064 18.634489   0.000000 219.770416 189.340607
23035.0  58.908607 20.058849   0.000000 220.415802 187.659912
23040.0  58.719093 20.582201   0.000000 220.186768 186.576111
23045.0  58.521049 20.476597   0.000000 219.414658 185.976318
23050.0  58.314331 19.879717   0.000000 218.211288 185.747681
23055.0  58.081291 18.854864   0.000000 216.567230 185.777405
23060.0  57.819901 17.531668   0.000000 214.581390 185.952560
23065.0  57.540867 16.093174   0.000000 212.440643 186.160355
23070.0  57.250130 14.703516   0.000000 210.299042 186.287918
23075.0  56.947830 13.501954   0.000000 208.270447 186.222427
23080.0  56.632126 12.610682   0.000000 206.449478 185.856430
23085.0  56.315281 12.061124   0.000000 204.903290 185.207748
23090.0  56.024895 11.794630   0.000000 203.680008 184.419418
23095.0  55.783916 11.726872   0.000000 202.790161 183.639938
23100.0  55.613529 11.766528   0.000000 202.232010 183.017776
23105.0  55.531609 11.806298   0.000000 201.980896 182.701416
23110.0  55.554955 11.736611   0.000000 202.004761 182.839310
23115.0  55.698574 11.438782   0.000000 202.258987 183.579956
23120.0  55.976730 10.791436   0.000000 202.694031 185.071793
23125.0  56.402649  9.668833   0.000000 203.252884 187.463348
23130.0  56.987030  7.951268   0.000000 203.874802 190.889587
23135.0  57.703960  5.667548   0.000000 204.493256 195.237503
23140.0  58.495564  2.978438   0.000000 205.037903 200.176529
23145.0  59.302666  0.076547   0.000000 205.436844 205.368591
23150.0  60.065884  2.976470   0.000000 205.616760 210.475723
23155.0  60.726700  5.908978   0.000000 205.510193 215.159912
23160.0  61.227772  8.588578   0.000000 205.058044 219.083099
23165.0  61.513599 10.835057   0.000000 204.213806 221.907379
