21040.0  4.651737  0.000000  0.000000  0.000000  4.653011  4.650463
21045.0  4.628582  0.048737  0.000000  0.000000  4.670805  4.586360
21050.0  4.527903  0.180767  0.000000  0.000000  4.684459  4.371346
21055.0  4.489749  0.235506  0.000000  0.000000  4.693705  4.285794
21060.0  4.594803  0.119721  0.000000  0.000000  4.698469  4.491137
21065.0  4.701745  0.003566  0.000000  0.000000  4.698880  4.704610
21070.0  4.696155  0.000000  0.000000  0.000000  4.695255  4.697053
21075.0  4.637630  0.058224  0.000000  0.000000  4.688056  4.587205
21080.0  4.652732  0.029057  0.000000  0.000000  4.677927  4.627537
21085.0  4.664452  0.001595  0.000000  0.000000  4.665617  4.663287
21090.0  4.634012  0.020731  0.000000  0.000000  4.651982  4.616043
21095.0  4.635182  0.003566  0.000000  0.000000  4.637906  4.632460
21100.0  4.622348  0.002255  0.000000  0.000000  4.624276  4.620420
21105.0  4.602331  0.010933  0.000000  0.000000  4.611923  4.592739
21110.0  4.590048  0.013247  0.000000  0.000000  4.601610  4.578486
21115.0  4.547598  0.053560  0.000000  0.000000  4.593962  4.501234
21120.0  4.524081  0.075543  0.000000  0.000000  4.589496  4.458665
21125.0  4.575486  0.015129  0.000000  0.000000  4.588555  4.562418
21130.0  4.628416  0.042821  0.000000  0.000000  4.591347  4.665485
21135.0  4.623637  0.029792  0.000000  0.000000  4.597880  4.649395
21140.0  4.593374  0.016877  0.000000  0.000000  4.607971  4.578777
21145.0  4.595066  0.030174  0.000000  0.000000  4.621228  4.568903
21150.0  4.608768  0.032565  0.000000  0.000000  4.637016  4.580520
21155.0  4.623504  0.035766  0.000000  0.000000  4.654512  4.592495
21160.0  4.665004  0.008879  0.000000  0.000000  4.672672  4.657337
21165.0  4.655883  0.039868  0.000000  0.000000  4.690381  4.621385
21170.0  4.575027  0.151867  0.000000  0.000000  4.706552  4.443502
21175.0  4.512576  0.239665  0.000000  0.000000  4.720126  4.305027
21180.0  4.534643  0.225725  0.000000  0.000000  4.730120  4.339167
21185.0  4.596487  0.161469  0.000000  0.000000  4.736325  4.456649
21190.0  4.630431  0.125578  0.000000  0.000000  4.739182  4.521679
21195.0  4.593880  0.166501  0.000000  0.000000  4.738064  4.449696
21200.0  4.548230  0.212391  0.000000  0.000000  4.732165  4.364295
21205.0  4.588532  0.155221  0.000000  0.000000  4.722970  4.454095
21210.0  4.678079  0.039354  0.000000  0.000000  4.712148  4.644010
21215.0  4.683894  0.018529  0.000000  0.000000  4.699809  4.667980
21220.0  4.630619  0.064047  0.000000  0.000000  4.686075  4.575163
21225.0  4.658195  0.015213  0.000000  0.000000  4.671521  4.644870
21230.0  4.680778  0.028033  0.000000  0.000000  4.656517  4.705039
21235.0  4.614745  0.030550  0.000000  0.000000  4.641193  4.588297
21240.0  4.584271  0.047735  0.000000  0.000000  4.625627  4.542915
21245.0  4.628415  0.021395  0.000000  0.000000  4.609871  4.646959
21250.0  4.649518  0.064127  0.000000  0.000000  4.593994  4.705042
21255.0  4.601889  0.027483  0.000000  0.000000  4.578117  4.625660
21260.0  4.537800  0.028572  0.000000  0.000000  4.562505  4.513095
21265.0  4.506148  0.047815  0.000000  0.000000  4.547544  4.464753
21270.0  4.481799  0.060030  0.000000  0.000000  4.533786  4.429812
21275.0  4.466947  0.063449  0.000000  0.000000  4.521872  4.412022
21280.0  4.495753  0.019466  0.000000  0.000000  4.512507  4.479000
21285.0  4.525026  0.021455  0.000000  0.000000  4.506365  4.543687
21290.0  4.536532  0.037501  0.000000  0.000000  4.504058  4.569005
21295.0  4.580267  0.085775  0.000000  0.000000  4.505991  4.654544
21300.0  4.636518  0.143321  0.000000  0.000000  4.512393  4.760642
21305.0  4.607782  0.097721  0.000000  0.000000  4.523159  4.692405
21310.0  4.553621  0.018183  0.000000  0.000000  4.537918  4.569324
21315.0  4.567549  0.013437  0.000000  0.000000  4.555905  4.579192
21320.0  4.573467  0.002255  0.000000  0.000000  4.576046  4.570888
21325.0  4.564445  0.037501  0.000000  0.000000  4.596933  4.531956
21330.0  4.609222  0.009021  0.000000  0.000000  4.616956  4.601488
21335.0  4.637289  0.002762  0.000000  0.000000  4.634388  4.640189
21340.0  4.590220  0.066272  0.000000  0.000000  4.647615  4.532825
21345.0  4.523685  0.151859  0.000000  0.000000  4.655208  4.392161
21350.0  4.541829  0.132179  0.000000  0.000000  4.656310  4.427348
21355.0  4.630737  0.022833  0.000000  0.000000  4.650535  4.610940
21360.0  4.656233  0.020608  0.000000  0.000000  4.638315  4.674150
21365.0  4.609438  0.012956  0.000000  0.000000  4.620616  4.598260
21370.0  4.596585  0.002255  0.000000  0.000000  4.599055  4.594115
21375.0  4.604810  0.033829  0.000000  0.000000  4.575547  4.634073
21380.0  4.581404  0.033641  0.000000  0.000000  4.552235  4.610572
21385.0  4.509156  0.025416  0.000000  0.000000  4.531138  4.487173
21390.0  4.489897  0.027896  0.000000  0.000000  4.514113  4.465680
21395.0  4.540042  0.043293  0.000000  0.000000  4.502527  4.577557
21400.0  4.583216  0.099142  0.000000  0.000000  4.497355  4.669077
21405.0  4.576617  0.089844  0.000000  0.000000  4.498816  4.654419
21410.0  4.548293  0.048107  0.000000  0.000000  4.506676  4.589911
21415.0  4.552099  0.037024  0.000000  0.000000  4.520041  4.584157
21420.0  4.563809  0.030509  0.000000  0.000000  4.537401  4.590218
21425.0  4.533103  0.027063  0.000000  0.000000  4.556488  4.509719
21430.0  4.528473  0.054524  0.000000  0.000000  4.575679  4.481267
21435.0  4.593800  0.000000  0.000000  0.000000  4.593870  4.593729
21440.0  4.650345  0.048867  0.000000  0.000000  4.608012  4.692677
21445.0  4.659260  0.051773  0.000000  0.000000  4.614435  4.704086
21450.0  4.646889  0.038406  0.000000  0.000000  4.613608  4.680170
21455.0  4.608863  0.001595  0.000000  0.000000  4.607277  4.610449
21460.0  4.594847  0.000000  0.000000  0.000000  4.595525  4.594168
21465.0  4.610860  0.037195  0.000000  0.000000  4.578672  4.643048
21470.0  4.608986  0.058049  0.000000  0.000000  4.558712  4.659261
21475.0  4.578181  0.046576  0.000000  0.000000  4.537826  4.618536
21480.0  4.563832  0.052819  0.000000  0.000000  4.518070  4.609595
21485.0  4.540251  0.044993  0.000000  0.000000  4.501311  4.579191
21490.0  4.473026  0.018597  0.000000  0.000000  4.489185  4.456867
21495.0  4.428183  0.062986  0.000000  0.000000  4.482724  4.373642
21500.0  4.435054  0.054711  0.000000  0.000000  4.482432  4.387676
21505.0  4.482168  0.006951  0.000000  0.000000  4.488023  4.476314
21510.0  4.560190  0.071014  0.000000  0.000000  4.498691  4.621690
21515.0  4.593474  0.093042  0.000000  0.000000  4.512921  4.674028
21520.0  4.530182  0.000000  0.000000  0.000000  4.528862  4.531502
21525.0  4.453771  0.104500  0.000000  0.000000  4.544270  4.363273
21530.0  4.420092  0.158151  0.000000  0.000000  4.557048  4.283136
21535.0  4.442686  0.141876  0.000000  0.000000  4.565558  4.319814
21540.0  4.479548  0.102385  0.000000  0.000000  4.568199  4.390897
21545.0  4.535933  0.031735  0.000000  0.000000  4.563471  4.508395
21550.0  4.589130  0.041890  0.000000  0.000000  4.552829  4.625431
21555.0  4.587840  0.054757  0.000000  0.000000  4.540437  4.635244
21560.0  4.592559  0.073617  0.000000  0.000000  4.528790  4.656327
21565.0  4.610533  0.105950  0.000000  0.000000  4.518773  4.702292
21570.0  4.576610  0.079176  0.000000  0.000000  4.508062  4.645158
21575.0  4.549557  0.064384  0.000000  0.000000  4.493766  4.605347
21580.0  4.550404  0.084535  0.000000  0.000000  4.477181  4.623626
21585.0  4.547517  0.100315  0.000000  0.000000  4.460633  4.634402
21590.0  4.536315  0.104682  0.000000  0.000000  4.445666  4.626965
21595.0  4.528228  0.109340  0.000000  0.000000  4.433527  4.622928
21600.0  4.512978  0.101412  0.000000  0.000000  4.425151  4.600805
21605.0  4.512842  0.105986  0.000000  0.000000  4.421062  4.604622
21610.0  4.519981  0.114053  0.000000  0.000000  4.421206  4.618757
21615.0  4.478930  0.062174  0.000000  0.000000  4.425089  4.532770
21620.0  4.403792  0.032369  0.000000  0.000000  4.431785  4.375801
21625.0  4.378581  0.071050  0.000000  0.000000  4.440103  4.317059
21630.0  4.397978  0.058550  0.000000  0.000000  4.448692  4.347264
21635.0  4.458449  0.002762  0.000000  0.000000  4.456288  4.460611
21640.0  4.522195  0.069823  0.000000  0.000000  4.461755  4.582635
21645.0  4.510995  0.053749  0.000000  0.000000  4.464437  4.557553
21650.0  4.474648  0.012455  0.000000  0.000000  4.463968  4.485327
21655.0  4.496487  0.041585  0.000000  0.000000  4.460464  4.532510
21660.0  4.540575  0.099411  0.000000  0.000000  4.454498  4.626653
21665.0  4.515785  0.078725  0.000000  0.000000  4.447577  4.583993
21670.0  4.470891  0.034975  0.000000  0.000000  4.440628  4.501155
21675.0  4.475355  0.048711  0.000000  0.000000  4.433176  4.517534
21680.0  4.494501  0.077109  0.000000  0.000000  4.427724  4.561278
21685.0  4.512610  0.094277  0.000000  0.000000  4.430951  4.594269
21690.0  4.536093  0.108089  0.000000  0.000000  4.442487  4.629699
21695.0  4.543875  0.102906  0.000000  0.000000  4.454754  4.632995
21700.0  4.530944  0.074765  0.000000  0.000000  4.466189  4.595700
21705.0  4.499041  0.022383  0.000000  0.000000  4.479709  4.518372
21710.0  4.499505  0.005289  0.000000  0.000000  4.494988  4.504023
21715.0  4.548340  0.044395  0.000000  0.000000  4.509902  4.586779
21720.0  4.595692  0.084264  0.000000  0.000000  4.522730  4.668653
21725.0  4.593602  0.071140  0.000000  0.000000  4.532010  4.655195
21730.0  4.548519  0.013718  0.000000  0.000000  4.536608  4.560430
21735.0  4.486839  0.056246  0.000000  0.000000  4.535575  4.438103
21740.0  4.463362  0.074901  0.000000  0.000000  4.528233  4.398490
21745.0  4.521798  0.008286  0.000000  0.000000  4.514718  4.528879
21750.0  4.573468  0.088302  0.000000  0.000000  4.497007  4.649930
21755.0  4.565770  0.099947  0.000000  0.000000  4.479222  4.652318
21760.0  4.526028  0.066253  0.000000  0.000000  4.468659  4.583397
21765.0  4.504397  0.043586  0.000000  0.000000  4.466664  4.542130
21770.0  4.518978  0.060725  0.000000  0.000000  4.466368  4.571588
21775.0  4.557213  0.106882  0.000000  0.000000  4.464658  4.649768
21780.0  4.554513  0.105962  0.000000  0.000000  4.462742  4.646285
21785.0  4.475393  0.016877  0.000000  0.000000  4.460884  4.489903
21790.0  4.396016  0.072169  0.000000  0.000000  4.458509  4.333523
21795.0  4.398704  0.065539  0.000000  0.000000  4.455479  4.341928
21800.0  4.471668  0.022833  0.000000  0.000000  4.451923  4.491414
21805.0  4.553804  0.122129  0.000000  0.000000  4.448034  4.659575
21810.0  4.609362  0.190881  0.000000  0.000000  4.444060  4.774663
21815.0  4.603631  0.188454  0.000000  0.000000  4.440424  4.766839
21820.0  4.507424  0.080608  0.000000  0.000000  4.437628  4.577221
21825.0  4.416716  0.022553  0.000000  0.000000  4.436237  4.397195
21830.0  4.386140  0.058572  0.000000  0.000000  4.436826  4.335454
21835.0  4.407737  0.037161  0.000000  0.000000  4.439921  4.375553
21840.0  4.454832  0.010211  0.000000  0.000000  4.445966  4.463698
21845.0  4.493155  0.043790  0.000000  0.000000  4.455217  4.531094
21850.0  4.527113  0.068536  0.000000  0.000000  4.467742  4.586485
21855.0  4.549193  0.076113  0.000000  0.000000  4.483304  4.615084
21860.0  4.526417  0.028926  0.000000  0.000000  4.501359  4.551476
21865.0  4.488461  0.037501  0.000000  0.000000  4.520970  4.455950
21870.0  4.471509  0.080229  0.000000  0.000000  4.540991  4.402026
21875.0  4.490163  0.080750  0.000000  0.000000  4.560078  4.420249
21880.0  4.545744  0.035872  0.000000  0.000000  4.576855  4.514632
21885.0  4.579059  0.012758  0.000000  0.000000  4.589948  4.568170
21890.0  4.586293  0.013902  0.000000  0.000000  4.598251  4.574335
21895.0  4.559423  0.047921  0.000000  0.000000  4.600913  4.517934
21900.0  4.487720  0.126948  0.000000  0.000000  4.597647  4.377795
21905.0  4.456385  0.152627  0.000000  0.000000  4.588552  4.324218
21910.0  4.503237  0.082000  0.000000  0.000000  4.574239  4.432235
21915.0  4.559615  0.004219  0.000000  0.000000  4.555662  4.563568
21920.0  4.552256  0.020608  0.000000  0.000000  4.534384  4.570127
21925.0  4.504594  0.008438  0.000000  0.000000  4.512036  4.497151
21930.0  4.475027  0.016726  0.000000  0.000000  4.489533  4.460520
21935.0  4.474323  0.007308  0.000000  0.000000  4.468101  4.480545
21940.0  4.492861  0.048502  0.000000  0.000000  4.450825  4.534896
21945.0  4.490048  0.057631  0.000000  0.000000  4.440143  4.539953
21950.0  4.476865  0.047868  0.000000  0.000000  4.435424  4.518306
21955.0  4.468914  0.037973  0.000000  0.000000  4.436048  4.501781
21960.0  4.472772  0.034793  0.000000  0.000000  4.442689  4.502854
21965.0  4.501380  0.053083  0.000000  0.000000  4.455451  4.547309
21970.0  4.514400  0.047842  0.000000  0.000000  4.472985  4.555817
21975.0  4.493477  0.001595  0.000000  0.000000  4.493576  4.493379
21980.0  4.499036  0.018666  0.000000  0.000000  4.515184  4.482888
21985.0  4.500317  0.040720  0.000000  0.000000  4.535603  4.465030
21990.0  4.496681  0.064364  0.000000  0.000000  4.552448  4.440914
21995.0  4.533145  0.035120  0.000000  0.000000  4.563580  4.502710
22000.0  4.550780  0.018936  0.000000  0.000000  4.567171  4.534389
22005.0  4.512915  0.056652  0.000000  0.000000  4.561984  4.463845
22010.0  4.491874  0.064047  0.000000  0.000000  4.547359  4.436388
22015.0  4.479692  0.050455  0.000000  0.000000  4.523384  4.436000
22020.0  4.446489  0.051155  0.000000  0.000000  4.490762  4.402217
22025.0  4.417016  0.039062  0.000000  0.000000  4.450861  4.383170
22030.0  4.387793  0.020485  0.000000  0.000000  4.405521  4.370064
22035.0  4.355899  0.000000  0.000000  0.000000  4.357001  4.354798
22040.0  4.344409  0.042313  0.000000  0.000000  4.307796  4.381023
22045.0  4.285728  0.029188  0.000000  0.000000  4.260444  4.311013
22050.0  4.172594  0.051773  0.000000  0.000000  4.217450  4.127738
22055.0  4.022919  0.182503  0.000000  0.000000  4.180964  3.864874
22060.0  3.845042  0.355444  0.000000  0.000000  4.152865  3.537219
22065.0  3.808339  0.376420  0.000000  0.000000  4.134327  3.482352
22070.0  3.962357  0.189067  0.000000  0.000000  4.126097  3.798617
22075.0  4.084855  0.049897  0.000000  0.000000  4.128087  4.041623
22080.0  4.087659  0.060157  0.000000  0.000000  4.139781  4.035536
22085.0  4.005692  0.178145  0.000000  0.000000  4.159962  3.851421
22090.0  3.959859  0.262432  0.000000  0.000000  4.187134  3.732584
22095.0  4.054626  0.190340  0.000000  0.000000  4.219471  3.889782
22100.0  4.201348  0.062030  0.000000  0.000000  4.255081  4.147615
22105.0  4.266764  0.029275  0.000000  0.000000  4.292084  4.241444
22110.0  4.309444  0.022212  0.000000  0.000000  4.328708  4.290181
22115.0  4.382989  0.022553  0.000000  0.000000  4.363465  4.402514
22120.0  4.448507  0.061660  0.000000  0.000000  4.395078  4.501936
22125.0  4.453918  0.036120  0.000000  0.000000  4.422668  4.485170
22130.0  4.448421  0.002762  0.000000  0.000000  4.445609  4.451232
22135.0  4.469978  0.007308  0.000000  0.000000  4.463692  4.476265
22140.0  4.476965  0.001595  0.000000  0.000000  4.476960  4.476970
22145.0  4.485757  0.000000  0.000000  0.000000  4.485818  4.485696
22150.0  4.522849  0.036886  0.000000  0.000000  4.490857  4.554841
22155.0  4.542714  0.057498  0.000000  0.000000  4.492911  4.592516
22160.0  4.536057  0.049872  0.000000  0.000000  4.492890  4.579226
22165.0  4.501737  0.011500  0.000000  0.000000  4.491785  4.511689
22170.0  4.452038  0.044424  0.000000  0.000000  4.490519  4.413557
22175.0  4.438925  0.058875  0.000000  0.000000  4.489910  4.387940
22180.0  4.473075  0.020297  0.000000  0.000000  4.490636  4.455513
22185.0  4.473372  0.022944  0.000000  0.000000  4.493203  4.453542
22190.0  4.432392  0.075493  0.000000  0.000000  4.497770  4.367014
22195.0  4.420708  0.096306  0.000000  0.000000  4.504117  4.337299
22200.0  4.437334  0.086351  0.000000  0.000000  4.512129  4.362538
22205.0  4.436283  0.098757  0.000000  0.000000  4.521804  4.350762
22210.0  4.425278  0.123886  0.000000  0.000000  4.532573  4.317983
22215.0  4.433235  0.127108  0.000000  0.000000  4.543315  4.323154
22220.0  4.466928  0.099577  0.000000  0.000000  4.553175  4.380679
22225.0  4.517589  0.050756  0.000000  0.000000  4.561570  4.473607
22230.0  4.543263  0.028438  0.000000  0.000000  4.567833  4.518694
22235.0  4.510546  0.070077  0.000000  0.000000  4.571239  4.449852
22240.0  4.482863  0.102099  0.000000  0.000000  4.571277  4.394450
22245.0  4.517887  0.057410  0.000000  0.000000  4.567631  4.468143
22250.0  4.591621  0.036190  0.000000  0.000000  4.560256  4.622986
22255.0  4.610147  0.070222  0.000000  0.000000  4.549326  4.670967
22260.0  4.562045  0.030882  0.000000  0.000000  4.535306  4.588785
22265.0  4.488488  0.035084  0.000000  0.000000  4.518877  4.458099
22270.0  4.447788  0.061350  0.000000  0.000000  4.500916  4.394661
22275.0  4.423328  0.068257  0.000000  0.000000  4.482434  4.364223
22280.0  4.395308  0.079863  0.000000  0.000000  4.464468  4.326149
22285.0  4.369513  0.090703  0.000000  0.000000  4.448061  4.290964
22290.0  4.358919  0.086821  0.000000  0.000000  4.434120  4.283718
22295.0  4.340747  0.095470  0.000000  0.000000  4.423439  4.258054
22300.0  4.331494  0.098215  0.000000  0.000000  4.416552  4.246436
22305.0  4.380533  0.038373  0.000000  0.000000  4.413804  4.347262
22310.0  4.454737  0.045638  0.000000  0.000000  4.415208  4.494265
22315.0  4.466025  0.052505  0.000000  0.000000  4.420557  4.511493
22320.0  4.434848  0.006575  0.000000  0.000000  4.429305  4.440392
22325.0  4.394522  0.053346  0.000000  0.000000  4.440694  4.348350
22330.0  4.356874  0.111812  0.000000  0.000000  4.453721  4.260026
22335.0  4.357013  0.127268  0.000000  0.000000  4.467241  4.246784
22340.0  4.410163  0.080671  0.000000  0.000000  4.480046  4.340280
22345.0  4.447304  0.050329  0.000000  0.000000  4.490910  4.403697
