21655.0 13.945542  0.000000  0.000000 13.945542
21660.0 13.941360  0.000000  0.000000 13.941360
21665.0 13.937178  0.000000  0.000000 13.937178
21670.0 13.932998  0.000000  0.000000 13.932998
21675.0 13.928821  0.000000  0.000000 13.928821
21680.0 13.924644  0.000000  0.000000 13.924644
21685.0 13.920470  0.000000  0.000000 13.920470
21690.0 13.916297  0.000000  0.000000 13.916297
21695.0 13.912126  0.000000  0.000000 13.912126
21700.0 13.907957  0.000000  0.000000 13.907957
21705.0 13.903789  0.000000  0.000000 13.903789
21710.0 13.899621  0.000000  0.000000 13.899621
21715.0 13.895455  0.000000  0.000000 13.895455
21720.0 13.891293  0.000000  0.000000 13.891293
21725.0 13.887130  0.000000  0.000000 13.887130
21730.0 13.882969  0.000000  0.000000 13.882969
21735.0 13.878809  0.000000  0.000000 13.878809
21740.0 13.874651  0.000000  0.000000 13.874651
21745.0 13.870494  0.000000  0.000000 13.870494
21750.0 13.866338  0.000000  0.000000 13.866338
21755.0 13.862182  0.000000  0.000000 13.862182
21760.0 13.858028  0.000000  0.000000 13.858028
21765.0 13.853875  0.000000  0.000000 13.853875
21770.0 13.849724  0.000000  0.000000 13.849724
21775.0 13.845573  0.000000  0.000000 13.845573
21780.0 13.841423  0.000000  0.000000 13.841423
21785.0 13.837275  0.000000  0.000000 13.837275
21790.0 13.833125  0.000000  0.000000 13.833125
21795.0 13.828978  0.000000  0.000000 13.828978
21800.0 13.824831  0.000000  0.000000 13.824831
21805.0 13.820684  0.000000  0.000000 13.820684
21810.0 13.816539  0.000000  0.000000 13.816539
21815.0 13.812395  0.000000  0.000000 13.812395
21820.0 13.808250  0.000000  0.000000 13.808250
21825.0 13.804108  0.000000  0.000000 13.804108
21830.0 13.799964  0.000000  0.000000 13.799964
21835.0 13.795822  0.000000  0.000000 13.795822
21840.0 13.791679  0.000000  0.000000 13.791679
21845.0 13.787538  0.000000  0.000000 13.787538
21850.0 13.783396  0.000000  0.000000 13.783396
21855.0 13.779255  0.000000  0.000000 13.779255
21860.0 13.775113  0.000000  0.000000 13.775113
21865.0 13.770973  0.000000  0.000000 13.770973
21870.0 13.766832  0.000000  0.000000 13.766832
21875.0 13.762692  0.000000  0.000000 13.762692
21880.0 13.758553  0.000000  0.000000 13.758553
21885.0 13.754412  0.000000  0.000000 13.754412
21890.0 13.750272  0.000000  0.000000 13.750272
21895.0 13.746132  0.000000  0.000000 13.746132
21900.0 13.741993  0.000000  0.000000 13.741993
21905.0 13.737853  0.000000  0.000000 13.737853
21910.0 13.733713  0.000000  0.000000 13.733713
21915.0 13.729574  0.000000  0.000000 13.729574
21920.0 13.725435  0.000000  0.000000 13.725435
21925.0 13.721294  0.000000  0.000000 13.721294
21930.0 13.717154  0.000000  0.000000 13.717154
21935.0 13.713015  0.000000  0.000000 13.713015
21940.0 13.708876  0.000000  0.000000 13.708876
21945.0 13.704737  0.000000  0.000000 13.704737
21950.0 13.700597  0.000000  0.000000 13.700597
21955.0 13.696459  0.000000  0.000000 13.696459
21960.0 13.692320  0.000000  0.000000 13.692320
21965.0 13.688181  0.000000  0.000000 13.688181
21970.0 13.684041  0.000000  0.000000 13.684041
21975.0 13.679902  0.000000  0.000000 13.679902
21980.0 13.675763  0.000000  0.000000 13.675763
21985.0 13.671625  0.000000  0.000000 13.671625
21990.0 13.667487  0.000000  0.000000 13.667487
21995.0 13.663348  0.000000  0.000000 13.663348
22000.0 13.659209  0.000000  0.000000 13.659209
22005.0 13.655071  0.000000  0.000000 13.655071
22010.0 13.650932  0.000000  0.000000 13.650932
22015.0 13.646793  0.000000  0.000000 13.646793
22020.0 13.642654  0.000000  0.000000 13.642654
22025.0 13.638517  0.000000  0.000000 13.638517
22030.0 13.634379  0.000000  0.000000 13.634379
22035.0 13.630241  0.000000  0.000000 13.630241
22040.0 13.626102  0.000000  0.000000 13.626102
22045.0 13.621964  0.000000  0.000000 13.621964
22050.0 13.617826  0.000000  0.000000 13.617826
22055.0 13.613689  0.000000  0.000000 13.613689
22060.0 13.609552  0.000000  0.000000 13.609552
22065.0 13.605414  0.000000  0.000000 13.605414
22070.0 13.601276  0.000000  0.000000 13.601276
22075.0 13.597139  0.000000  0.000000 13.597139
22080.0 13.593002  0.000000  0.000000 13.593002
22085.0 13.588864  0.000000  0.000000 13.588864
22090.0 13.584726  0.000000  0.000000 13.584726
22095.0 13.580589  0.000000  0.000000 13.580589
22100.0 13.576453  0.000000  0.000000 13.576453
22105.0 13.572315  0.000000  0.000000 13.572315
22110.0 13.568177  0.000000  0.000000 13.568177
22115.0 13.564041  0.000000  0.000000 13.564041
22120.0 13.559904  0.000000  0.000000 13.559904
22125.0 13.555767  0.000000  0.000000 13.555767
22130.0 13.551630  0.000000  0.000000 13.551630
22135.0 13.547493  0.000000  0.000000 13.547493
22140.0 13.543357  0.000000  0.000000 13.543357
22145.0 13.539221  0.000000  0.000000 13.539221
22150.0 13.535085  0.000000  0.000000 13.535085
22155.0 13.530949  0.000000  0.000000 13.530949
22160.0 13.526812  0.000000  0.000000 13.526812
22165.0 13.522675  0.000000  0.000000 13.522675
22170.0 13.518538  0.000000  0.000000 13.518538
22175.0 13.514402  0.000000  0.000000 13.514402
22180.0 13.510266  0.000000  0.000000 13.510266
22185.0 13.506130  0.000000  0.000000 13.506130
22190.0 13.501994  0.000000  0.000000 13.501994
22195.0 13.497858  0.000000  0.000000 13.497858
22200.0 13.493722  0.000000  0.000000 13.493722
22205.0 13.489586  0.000000  0.000000 13.489586
22210.0 13.485450  0.000000  0.000000 13.485450
22215.0 13.481315  0.000000  0.000000 13.481315
22220.0 13.477180  0.000000  0.000000 13.477180
22225.0 13.473043  0.000000  0.000000 13.473043
22230.0 13.468908  0.000000  0.000000 13.468908
22235.0 13.464773  0.000000  0.000000 13.464773
22240.0 13.460638  0.000000  0.000000 13.460638
22245.0 13.456503  0.000000  0.000000 13.456503
22250.0 13.452367  0.000000  0.000000 13.452367
22255.0 13.448232  0.000000  0.000000 13.448232
22260.0 13.444097  0.000000  0.000000 13.444097
22265.0 13.439962  0.000000  0.000000 13.439962
22270.0 13.435827  0.000000  0.000000 13.435827
22275.0 13.431692  0.000000  0.000000 13.431692
22280.0 13.427557  0.000000  0.000000 13.427557
22285.0 13.423422  0.000000  0.000000 13.423422
22290.0 13.419288  0.000000  0.000000 13.419288
22295.0 13.415154  0.000000  0.000000 13.415154
22300.0 13.411018  0.000000  0.000000 13.411018
22305.0 13.406884  0.000000  0.000000 13.406884
22310.0 13.402750  0.000000  0.000000 13.402750
22315.0 13.398615  0.000000  0.000000 13.398615
22320.0 13.394481  0.000000  0.000000 13.394481
22325.0 13.390347  0.000000  0.000000 13.390347
22330.0 13.386212  0.000000  0.000000 13.386212
22335.0 13.382078  0.000000  0.000000 13.382078
22340.0 13.377944  0.000000  0.000000 13.377944
22345.0 13.373810  0.000000  0.000000 13.373810
22350.0 13.369676  0.000000  0.000000 13.369676
22355.0 13.365542  0.000000  0.000000 13.365542
22360.0 13.361409  0.000000  0.000000 13.361409
22365.0 13.357275  0.000000  0.000000 13.357275
22370.0 13.353141  0.000000  0.000000 13.353141
22375.0 13.349008  0.000000  0.000000 13.349008
22380.0 13.344874  0.000000  0.000000 13.344874
22385.0 13.340740  0.000000  0.000000 13.340740
22390.0 13.336607  0.000000  0.000000 13.336607
22395.0 13.332474  0.000000  0.000000 13.332474
22400.0 13.328341  0.000000  0.000000 13.328341
22405.0 13.324207  0.000000  0.000000 13.324207
22410.0 13.320074  0.000000  0.000000 13.320074
22415.0 13.315941  0.000000  0.000000 13.315941
22420.0 13.311809  0.000000  0.000000 13.311809
22425.0 13.307675  0.000000  0.000000 13.307675
22430.0 13.303542  0.000000  0.000000 13.303542
22435.0 13.299410  0.000000  0.000000 13.299410
22440.0 13.295277  0.000000  0.000000 13.295277
22445.0 13.291143  0.000000  0.000000 13.291143
22450.0 13.287011  0.000000  0.000000 13.287011
22455.0 13.282879  0.000000  0.000000 13.282879
22460.0 13.278746  0.000000  0.000000 13.278746
22465.0 13.274614  0.000000  0.000000 13.274614
22470.0 13.270482  0.000000  0.000000 13.270482
22475.0 13.266350  0.000000  0.000000 13.266350
22480.0 13.262218  0.000000  0.000000 13.262218
22485.0 13.258085  0.000000  0.000000 13.258085
22490.0 13.253953  0.000000  0.000000 13.253953
22495.0 13.249821  0.000000  0.000000 13.249821
22500.0 13.245688  0.000000  0.000000 13.245688
22505.0 13.241556  0.000000  0.000000 13.241556
22510.0 13.237425  0.000000  0.000000 13.237425
22515.0 13.233294  0.000000  0.000000 13.233294
22520.0 13.229162  0.000000  0.000000 13.229162
22525.0 13.225031  0.000000  0.000000 13.225031
22530.0 13.220899  0.000000  0.000000 13.220899
22535.0 13.216766  0.000000  0.000000 13.216766
22540.0 13.212635  0.000000  0.000000 13.212635
22545.0 13.208504  0.000000  0.000000 13.208504
22550.0 13.204372  0.000000  0.000000 13.204372
22555.0 13.200241  0.000000  0.000000 13.200241
22560.0 13.196111  0.000000  0.000000 13.196111
22565.0 13.191978  0.000000  0.000000 13.191978
22570.0 13.187847  0.000000  0.000000 13.187847
22575.0 13.183717  0.000000  0.000000 13.183717
22580.0 13.179586  0.000000  0.000000 13.179586
22585.0 13.175455  0.000000  0.000000 13.175455
22590.0 13.171325  0.000000  0.000000 13.171325
22595.0 13.167194  0.000000  0.000000 13.167194
22600.0 13.163063  0.000000  0.000000 13.163063
22605.0 13.158933  0.000000  0.000000 13.158933
22610.0 13.154802  0.000000  0.000000 13.154802
22615.0 13.150672  0.000000  0.000000 13.150672
22620.0 13.146542  0.000000  0.000000 13.146542
22625.0 13.142411  0.000000  0.000000 13.142411
22630.0 13.138281  0.000000  0.000000 13.138281
22635.0 13.134151  0.000000  0.000000 13.134151
22640.0 13.130020  0.000000  0.000000 13.130020
22645.0 13.125890  0.000000  0.000000 13.125890
22650.0 13.121759  0.000000  0.000000 13.121759
22655.0 13.117630  0.000000  0.000000 13.117630
22660.0 13.113500  0.000000  0.000000 13.113500
22665.0 13.109370  0.000000  0.000000 13.109370
22670.0 13.105241  0.000000  0.000000 13.105241
22675.0 13.101110  0.000000  0.000000 13.101110
22680.0 13.096981  0.000000  0.000000 13.096981
22685.0 13.092852  0.000000  0.000000 13.092852
22690.0 13.088721  0.000000  0.000000 13.088721
22695.0 13.084593  0.000000  0.000000 13.084593
22700.0 13.080463  0.000000  0.000000 13.080463
22705.0 13.076334  0.000000  0.000000 13.076334
22710.0 13.072205  0.000000  0.000000 13.072205
22715.0 13.068075  0.000000  0.000000 13.068075
22720.0 13.063946  0.000000  0.000000 13.063946
22725.0 13.059816  0.000000  0.000000 13.059816
22730.0 13.055687  0.000000  0.000000 13.055687
22735.0 13.051558  0.000000  0.000000 13.051558
22740.0 13.047430  0.000000  0.000000 13.047430
22745.0 13.043301  0.000000  0.000000 13.043301
22750.0 13.039172  0.000000  0.000000 13.039172
22755.0 13.035044  0.000000  0.000000 13.035044
22760.0 13.030914  0.000000  0.000000 13.030914
22765.0 13.026787  0.000000  0.000000 13.026787
22770.0 13.022658  0.000000  0.000000 13.022658
22775.0 13.018530  0.000000  0.000000 13.018530
22780.0 13.014401  0.000000  0.000000 13.014401
22785.0 13.010273  0.000000  0.000000 13.010273
22790.0 13.006145  0.000000  0.000000 13.006145
22795.0 13.002017  0.000000  0.000000 13.002017
22800.0 12.997889  0.000000  0.000000 12.997889
22805.0 12.993760  0.000000  0.000000 12.993760
22810.0 12.989632  0.000000  0.000000 12.989632
22815.0 12.985504  0.000000  0.000000 12.985504
22820.0 12.981376  0.000000  0.000000 12.981376
22825.0 12.977248  0.000000  0.000000 12.977248
22830.0 12.973121  0.000000  0.000000 12.973121
22835.0 12.968992  0.000000  0.000000 12.968992
22840.0 12.964865  0.000000  0.000000 12.964865
22845.0 12.960737  0.000000  0.000000 12.960737
22850.0 12.956610  0.000000  0.000000 12.956610
22855.0 12.952482  0.000000  0.000000 12.952482
22860.0 12.948356  0.000000  0.000000 12.948356
22865.0 12.944228  0.000000  0.000000 12.944228
22870.0 12.940101  0.000000  0.000000 12.940101
22875.0 12.935974  0.000000  0.000000 12.935974
22880.0 12.931847  0.000000  0.000000 12.931847
22885.0 12.927719  0.000000  0.000000 12.927719
22890.0 12.923592  0.000000  0.000000 12.923592
22895.0 12.919464  0.000000  0.000000 12.919464
22900.0 12.915338  0.000000  0.000000 12.915338
22905.0 12.911211  0.000000  0.000000 12.911211
22910.0 12.907084  0.000000  0.000000 12.907084
22915.0 12.902957  0.000000  0.000000 12.902957
22920.0 12.898830  0.000000  0.000000 12.898830
22925.0 12.894705  0.000000  0.000000 12.894705
22930.0 12.890578  0.000000  0.000000 12.890578
22935.0 12.886452  0.000000  0.000000 12.886452
22940.0 12.882325  0.000000  0.000000 12.882325
22945.0 12.878199  0.000000  0.000000 12.878199
22950.0 12.874073  0.000000  0.000000 12.874073
22955.0 12.869947  0.000000  0.000000 12.869947
22960.0 12.865821  0.000000  0.000000 12.865821
22965.0 12.861694  0.000000  0.000000 12.861694
22970.0 12.857569  0.000000  0.000000 12.857569
22975.0 12.853443  0.000000  0.000000 12.853443
22980.0 12.849317  0.000000  0.000000 12.849317
22985.0 12.845190  0.000000  0.000000 12.845190
22990.0 12.841064  0.000000  0.000000 12.841064
22995.0 12.836939  0.000000  0.000000 12.836939
23000.0 12.832813  0.000000  0.000000 12.832813
23005.0 12.828688  0.000000  0.000000 12.828688
23010.0 12.824561  0.000000  0.000000 12.824561
23015.0 12.820436  0.000000  0.000000 12.820436
23020.0 12.816312  0.000000  0.000000 12.816312
23025.0 12.812186  0.000000  0.000000 12.812186
23030.0 12.808061  0.000000  0.000000 12.808061
23035.0 12.803936  0.000000  0.000000 12.803936
23040.0 12.799811  0.000000  0.000000 12.799811
23045.0 12.795685  0.000000  0.000000 12.795685
23050.0 12.791559  0.000000  0.000000 12.791559
23055.0 12.787435  0.000000  0.000000 12.787435
23060.0 12.783310  0.000000  0.000000 12.783310
23065.0 12.779185  0.000000  0.000000 12.779185
23070.0 12.775061  0.000000  0.000000 12.775061
23075.0 12.770935  0.000000  0.000000 12.770935
23080.0 12.766810  0.000000  0.000000 12.766810
23085.0 12.762686  0.000000  0.000000 12.762686
23090.0 12.758562  0.000000  0.000000 12.758562
23095.0 12.754437  0.000000  0.000000 12.754437
23100.0 12.750313  0.000000  0.000000 12.750313
23105.0 12.746189  0.000000  0.000000 12.746189
23110.0 12.742064  0.000000  0.000000 12.742064
23115.0 12.737940  0.000000  0.000000 12.737940
23120.0 12.733816  0.000000  0.000000 12.733816
23125.0 12.729692  0.000000  0.000000 12.729692
23130.0 12.725568  0.000000  0.000000 12.725568
23135.0 12.721443  0.000000  0.000000 12.721443
23140.0 12.717319  0.000000  0.000000 12.717319
23145.0 12.713196  0.000000  0.000000 12.713196
23150.0 12.709071  0.000000  0.000000 12.709071
23155.0 12.704947  0.000000  0.000000 12.704947
23160.0 12.700824  0.000000  0.000000 12.700824
23165.0 12.696700  0.000000  0.000000 12.696700
23170.0 12.692576  0.000000  0.000000 12.692576
23175.0 12.688454  0.000000  0.000000 12.688454
23180.0 12.684330  0.000000  0.000000 12.684330
23185.0 12.680206  0.000000  0.000000 12.680206
23190.0 12.676084  0.000000  0.000000 12.676084
23195.0 12.671961  0.000000  0.000000 12.671961
23200.0 12.667838  0.000000  0.000000 12.667838
23205.0 12.663714  0.000000  0.000000 12.663714
23210.0 12.659591  0.000000  0.000000 12.659591
23215.0 12.655468  0.000000  0.000000 12.655468
23220.0 12.651344  0.000000  0.000000 12.651344
23225.0 12.647222  0.000000  0.000000 12.647222
23230.0 12.643099  0.000000  0.000000 12.643099
23235.0 12.638975  0.000000  0.000000 12.638975
23240.0 12.634852  0.000000  0.000000 12.634852
23245.0 12.630730  0.000000  0.000000 12.630730
23250.0 12.626608  0.000000  0.000000 12.626608
23255.0 12.622485  0.000000  0.000000 12.622485
23260.0 12.618362  0.000000  0.000000 12.618362
23265.0 12.614241  0.000000  0.000000 12.614241
23270.0 12.610119  0.000000  0.000000 12.610119
23275.0 12.605997  0.000000  0.000000 12.605997
23280.0 12.601874  0.000000  0.000000 12.601874
23285.0 12.597752  0.000000  0.000000 12.597752
23290.0 12.593630  0.000000  0.000000 12.593630
23295.0 12.589508  0.000000  0.000000 12.589508
23300.0 12.585385  0.000000  0.000000 12.585385
23305.0 12.581263  0.000000  0.000000 12.581263
23310.0 12.577141  0.000000  0.000000 12.577141
23315.0 12.573019  0.000000  0.000000 12.573019
23320.0 12.568898  0.000000  0.000000 12.568898
23325.0 12.564775  0.000000  0.000000 12.564775
23330.0 12.560654  0.000000  0.000000 12.560654
23335.0 12.556533  0.000000  0.000000 12.556533
23340.0 12.552412  0.000000  0.000000 12.552412
23345.0 12.548290  0.000000  0.000000 12.548290
23350.0 12.544168  0.000000  0.000000 12.544168
23355.0 12.540048  0.000000  0.000000 12.540048
23360.0 12.535927  0.000000  0.000000 12.535927
23365.0 12.531805  0.000000  0.000000 12.531805
23370.0 12.527683  0.000000  0.000000 12.527683
23375.0 12.523561  0.000000  0.000000 12.523561
23380.0 12.519441  0.000000  0.000000 12.519441
23385.0 12.515320  0.000000  0.000000 12.515320
23390.0 12.511200  0.000000  0.000000 12.511200
23395.0 12.507078  0.000000  0.000000 12.507078
23400.0 12.502957  0.000000  0.000000 12.502957
23405.0 12.498837  0.000000  0.000000 12.498837
23410.0 12.494717  0.000000  0.000000 12.494717
23415.0 12.490596  0.000000  0.000000 12.490596
23420.0 12.486475  0.000000  0.000000 12.486475
23425.0 12.482355  0.000000  0.000000 12.482355
23430.0 12.478234  0.000000  0.000000 12.478234
23435.0 12.474113  0.000000  0.000000 12.474113
23440.0 12.469994  0.000000  0.000000 12.469994
23445.0 12.465874  0.000000  0.000000 12.465874
23450.0 12.461753  0.000000  0.000000 12.461753
23455.0 12.457632  0.000000  0.000000 12.457632
23460.0 12.453512  0.000000  0.000000 12.453512
23465.0 12.449392  0.000000  0.000000 12.449392
23470.0 12.445272  0.000000  0.000000 12.445272
23475.0 12.441153  0.000000  0.000000 12.441153
23480.0 12.437034  0.000000  0.000000 12.437034
23485.0 12.432914  0.000000  0.000000 12.432914
23490.0 12.428794  0.000000  0.000000 12.428794
23495.0 12.424675  0.000000  0.000000 12.424675
23500.0 12.420555  0.000000  0.000000 12.420555
23505.0 12.416435  0.000000  0.000000 12.416435
23510.0 12.412314  0.000000  0.000000 12.412314
23515.0 12.408195  0.000000  0.000000 12.408195
23520.0 12.404077  0.000000  0.000000 12.404077
23525.0 12.399957  0.000000  0.000000 12.399957
23530.0 12.395837  0.000000  0.000000 12.395837
23535.0 12.391718  0.000000  0.000000 12.391718
23540.0 12.387599  0.000000  0.000000 12.387599
